Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
261.7,337.3,218.9,130.9,185.6,148.3,157.9,153.4,145,163.8,143.9,127.7,120.4,104.1,130.4,73.2,130644020,4978133,13:06:44:017,0,0,0,4.172217289318271e-15,3.999999999999996,2.782530194904154,-5.732363358789269,-5.488165580821843,-0.15669720575617815,-1.4899326091681958e-16,5.328155444315876e-18,4.096168927854807,-2.731874840083365e-16,8.791812242135191e-18,3.686552035069324,-7.9999999999999964,-2.9999999999999996,6.688757125030617,7.783890380313984,3.5400152566404968,-3.5915373963666593,1.080233610634622e-20,1.5529676458594061e-18,0.7970781457531757,-1.0678304139633485e-19,-1.5523671517419313e-18,0.7173703311778582,-26.999999999999993,-14.999999999999986,10.639029360926868,37.56221592138607,15.368347019590416,2.0683427859609216,5.966798950921659e-16,-8.65763015795647e-17,1.712441168627541,-8.237087104751523e-16,6.077978506016707e-17,1.5411970517647866,-14.99999999999999,-8.999999999999991,6.659270255192662,20.27659057298591,9.009477418392926,-0.9049820829295275,1.9411861527412043e-16,-1.6528602631736058e-18,0.9756882774112545,4.1270643847719815e-16,-5.2860273015472374e-17,0.8781194496701282,90,31.826617797099242,-7.486760284699738e-15,-4.2062745845691654e-16,-1.5344459164927546e-15,34.23890925120867,1.240701500707576e-17,-6.502241040522066e-19,6.000000000000005
261.1,337.6,219,131,185.7,148,158.3,153.5,145.5,163.5,144.1,127.5,120.8,104.3,130.5,73.3,130644021,4978150,13:06:44:019,0,0,0,3.3253194514865025e-15,3.9999999999999956,2.782923632623103,-5.732508105944938,-5.488066544942053,-0.16044657395300313,7.023914482735523e-16,1.738521277189572e-16,4.0865154362192335,7.698938767197998e-16,-2.471855340042025e-17,3.6778638925973106,-7.999999999999999,-2.9999999999999996,6.689278143808093,7.783588401692126,3.5407101421190044,-3.5964474873495376,-4.8530240150084065e-20,3.3739800257389766e-22,0.7966649269251541,0,0,0.7169984342326384,-26.999999999999986,-14.99999999999999,10.639470464753362,37.562102160604915,15.370236734428884,2.064498515658941,-8.013843981971021e-16,-9.98112554363461e-17,1.7183050736416612,-1.1154327519558425e-15,-3.46464154505742e-17,1.5464745662774955,-14.999999999999993,-8.99999999999999,6.6597645527605644,20.276355323627715,9.010818653342504,-0.909522765697542,-1.3002310465850736e-16,5.0808856190025034e-17,0.9790095744736104,8.013270023702848e-16,-6.1616234895671155e-18,0.8811086170262484,90.00000000000004,31.83729895008997,7.487626778366548e-15,3.1676992491914064e-15,-3.5156023882897306e-16,34.23445877079586,5.459086603113332e-16,-2.860986057829707e-17,6
261.5,338.5,219.3,131.2,185.7,148,158.3,153.4,145.2,163.9,144,127.3,120.5,104.1,130.4,73.3,130644022,4978166,13:06:44:019,0,0,0,2.3040602941011346e-15,3.9999999999999956,2.7822685824453033,-5.732240499871055,-5.48727881979044,-0.1543007956932156,2.784738031660625e-16,-2.0885985486850833e-16,4.092002741128843,6.705518028717228e-16,-2.1557961558868232e-17,3.6828024670159567,-7.999999999999999,-2.9999999999999987,6.688840634293872,7.783843009951912,3.540156395181014,-3.592320308656465,0,0,0.797982633766113,1.0679406914946396e-19,1.5523663931339495e-18,0.718184370389501,-26.99999999999999,-14.99999999999999,10.639565324842888,37.56205008376724,15.370532924525136,2.0635835799649884,1.5371278672452622e-15,-1.3803180188447098e-16,1.721690417079208,-2.5874583667849275e-16,3.499006789406525e-18,1.5495213753712884,-14.999999999999993,-8.999999999999993,6.6595900920077575,20.276420143532043,9.010140355682617,-0.9079970570529331,-1.1584994438111187e-15,9.917229598547386e-18,0.9809267054566113,-5.901244682387878e-16,4.546515272069339e-18,0.8828340349109496,89.99999999999999,31.830273826128174,-7.48705682310156e-15,-4.791197523584505e-16,-1.7244294249199819e-15,34.23738590577993,4.161434265934118e-17,7.940489604528483e-16,5.999999999999997
261.2,338.4,219,130.9,185.8,148.2,158,153.3,145.3,163.5,144.2,127.6,120.5,104.2,130.8,73.2,130644023,4978183,13:06:44:020,0,0,0,3.4249544912314156e-15,3.9999999999999942,2.782664022089901,-5.732394509354039,-5.487483835968836,-0.15803832705553847,-6.77561738332118e-16,-1.7472807690494734e-16,4.088204100953724,7.698935488162961e-16,-2.4728764301954476e-17,3.6793836908583555,-7.999999999999996,-2.9999999999999987,6.689221832679972,7.783621748053386,3.5406555172754137,-3.5959140026040535,0,0,0.798297207019516,9.73698632441765e-21,1.5529746909234486e-18,0.7184674863175643,-26.99999999999999,-14.999999999999982,10.639734594368566,37.56201219741285,15.3712813004135,2.0621269452204465,-5.665954044364897e-16,2.096226835209653e-17,1.726404929872864,-9.341716222517233e-17,2.6117102981853966e-17,1.5537644368855785,-14.99999999999999,-8.999999999999995,6.659872830465502,20.27629105321805,9.010969344701936,-0.9105711367421977,-8.304006213125761e-16,5.682591723540583e-17,0.9835967537856136,-2.0226856040804015e-16,-4.813506359421782e-17,0.8852370784070521,90,31.832599599919412,-7.487245493360766e-15,-5.699352350685176e-16,1.7553325739715e-16,34.23641683336691,-1.4087046271594725e-16,-7.888471676204308e-16,6.000000000000001
262,338.4,219.4,131.1,186.2,148.2,158,154,145,163.6,143.9,127.5,120.6,103.9,130.2,73.2,130644024,4978200,13:06:44:022,0,0,0,2.9890511923474182e-15,3.9999999999999956,2.7826339855275006,-5.7324000249081575,-5.4880850548372555,-0.1576918272322677,-6.279167507137495e-16,-1.7643109184826754e-16,4.100903179483375,1.6744493978924717e-16,-2.0428282236056957e-16,3.690812861535039,-7.999999999999999,-2.9999999999999987,6.688974675098275,7.783764267611038,3.540304550013789,-3.593587709047601,3.7707309734488815e-20,-1.5533057189074162e-18,0.7985973540452892,-9.740647228079219e-21,-1.5529746679656555e-18,0.7187376186407606,-26.999999999999993,-14.999999999999982,10.63943271412711,37.56219080601405,15.370390085858102,2.0650797423716822,-7.279984164411954e-16,2.9548116799314035e-17,1.717168475435524,-3.2036608451290253e-16,-4.5379772513424356e-17,1.5454516278919712,-14.99999999999999,-8.999999999999991,6.659582697229436,20.276447933539327,9.010393206778888,-0.9078266901705536,4.798611213618268e-16,-4.0970823451892625e-18,0.9783656658230281,-3.0710408985608416e-16,5.2057488618088434e-17,0.8805290992407246,89.99999999999994,31.817823741821382,-7.486047224978905e-15,1.2026325463724359e-15,1.7095584772345286e-15,34.24257344090774,-9.757608879208704e-16,8.473673369851291e-16,5.999999999999997
261.8,337.9,218.8,131.3,186.1,148.2,158.4,153.5,145.2,163.9,143.8,127.9,120.6,104,130.3,73.1,130644025,4978216,13:06:44:023,0,0,0,4.608120588202269e-16,3.999999999999998,2.782626850587554,-5.7323974448481145,-5.488088460163157,-0.15762366960858715,-6.82884993428442e-16,2.4442675455020112e-17,4.099854428642324,-4.967040534679327e-17,1.5999490697975759e-18,3.6898689857780935,-7.999999999999999,-2.9999999999999996,6.689034623992952,7.783729408793127,3.540381226427792,-3.59415311794601,1.0816181823981838e-20,1.5529675494878225e-18,0.7980998041393955,0,0,0.7182898237254561,-26.999999999999993,-14.999999999999993,10.639604850609507,37.56220739205612,15.371371171155815,2.063774582698727,-1.2927180250025916e-15,7.216061013908259e-17,1.7153542594323428,-4.64995671215453e-16,5.59656457986957e-17,1.5438188334891105,-14.999999999999993,-8.99999999999999,6.659699664570926,20.276398497796638,9.01078075017515,-0.9088748337700356,-5.559556459325344e-16,4.741796184145608e-18,0.9773381131981467,5.831498306686575e-16,-1.0387160545724893e-16,0.879604301878333,89.99999999999999,31.81996643329265,0,4.551781893274715e-15,-2.4421338372319677e-15,34.24168065279474,-2.357332851344394e-16,1.2354257976991922e-17,6.0000000000000036
261.4,337.3,218.7,130.3,185.5,147.6,158.2,153.4,145.4,163.4,143.7,127.6,120.4,104.3,130.4,73.1,130644026,4978233,13:06:44:024,0,0,0,2.316514674069249e-15,3.9999999999999973,2.7853142300745746,-5.733426840610803,-5.488876701376728,-0.18308515259742553,-1.5609249843516175e-16,-1.933335383237641e-16,4.0932232607206505,3.228581759421881e-16,-1.038285416816693e-17,3.683900934648584,-7.999999999999999,-3,6.691213543583603,7.782465557444439,3.5432743695650903,-3.614689099328158,1.080926973802487e-20,1.5529675976140623e-18,0.7975897698544429,1.0678927925112313e-19,1.5523667226445671e-18,0.717830792868998,-26.999999999999982,-14.99999999999999,10.640447666283055,37.56173140466914,15.37395076620321,2.0556038066275444,4.750729438321769e-16,-1.3339851086973271e-17,1.7189945763237535,-8.373289861881231e-16,-1.3544923002547263e-17,1.5470951186913782,-14.99999999999999,-8.99999999999999,6.661217551047515,20.27566137801077,9.014740910509111,-0.9228779304665452,9.36427941306616e-16,-8.003731877042705e-18,0.9794002727422108,1.5529592702700434e-17,-1.1945896106811697e-19,0.8814602454679911,90,31.82813643359225,0,-4.851891118800653e-16,2.645443100772899e-15,34.23827648600325,-2.2332627012736367e-16,1.1704033872939718e-17,6.000000000000005
261.3,337.8,219.1,130.9,185.9,148,158.2,153.4,145.4,163.9,144.3,127.5,120.5,104,130.3,73.4,130644027,4978250,13:06:44:025,0,0,0,2.7773267328894755e-15,3.9999999999999956,2.7852823935605113,-5.73341466501857,-5.488867985199743,-0.18278345467695667,9.808736100502751e-16,-3.5040399720645594e-17,4.091890333144963,-3.7252878994661836e-16,1.1976316423355079e-17,3.682701299830468,-7.999999999999999,-2.9999999999999987,6.691226871619076,7.782457768382038,3.5432904587605085,-3.614814934576174,1.0810215271819938e-20,1.5529675910324845e-18,0.7976595396243241,9.70609212293137e-20,-6.0807554205931305e-22,0.7178935856618911,-26.999999999999986,-14.99999999999999,10.640513075194546,37.56174305159581,15.374345090471092,2.0551250869361835,-4.544056591183253e-16,-5.841079033710253e-17,1.7204326443328273,5.32915431590579e-16,4.249938112901439e-17,1.5483893798995458,-14.999999999999993,-8.999999999999988,6.6612589499458,20.275644740892524,9.014888113960758,-0.9232451432066451,7.795800961313606e-16,-6.668680797931444e-18,0.9802147266070135,-2.640030629500612e-16,2.032491088096061e-18,0.882193253946313,89.99999999999999,31.82922829043807,0,-2.229583062468858e-15,-2.8492836100601985e-15,34.23782154565082,-2.7734762779378057e-16,-7.816947024758564e-16,6.000000000000001
261.6,337.6,219,130.8,185.7,148.1,158.2,153.1,144.9,163.4,144.2,127.7,120.6,104.1,130.3,73.1,130644028,4978266,13:06:44:026,0,0,0,5.978102384694836e-16,3.9999999999999982,2.78647188903291,-5.733896935412146,-5.4901863720621655,-0.19395491220054428,-2.979871053819013e-16,1.0639980375014969e-17,4.089888988847035,7.947284867212443e-16,-2.5536983082952798e-17,3.680900089962332,-7.9999999999999964,-2.9999999999999996,6.6920889553208625,7.781955853031274,3.544388693651103,-3.6229463229844745,4.853024296245743e-20,-3.369932370623978e-22,0.7957091783132558,0,0,0.7161382604819307,-26.999999999999982,-14.99999999999999,10.640547747441733,37.56181760645473,15.374827241900832,2.055089965411916,7.842495640147807e-16,-1.1111045923920234e-16,1.7104627920699145,2.3536789699170783e-16,-5.2862760810218926e-17,1.539416512862923,-14.999999999999986,-8.999999999999988,6.661714306412688,20.27546154875913,9.016505735181882,-0.9272847793342609,-1.3750480949486435e-16,-9.822646144736334e-17,0.9745681965214001,7.046633313100983e-16,-5.509139081602606e-17,0.8771113768692614,89.99999999999999,31.83210264462022,0,-6.930767539892545e-16,4.165446389574538e-15,34.23662389807492,-3.4739642019812117e-16,1.8206274913461777e-17,6.0000000000000036
261.4,338.4,219.1,131,185.9,147.9,158.1,153.3,145.4,163.5,144.2,127.5,120.7,104.3,130.5,73.1,130644029,4978283,13:06:44:026,0,0,0,2.2916059141330203e-15,3.9999999999999956,2.786747581991843,-5.734002543526428,-5.490269516354496,-0.19656673771444844,-3.600677130142119e-16,1.2857744179014819e-17,4.090239453990202,1.3056110771919133e-16,1.9469160869877832e-16,3.681215508591183,-7.9999999999999964,-2.9999999999999996,6.692330659696493,7.781815517048105,3.544708730364722,-3.625224479133575,-3.773874888785688e-20,1.5533049553871503e-18,0.7962780022007881,9.706092782156594e-20,-6.070223757470452e-22,0.7166502019807087,-26.999999999999993,-14.99999999999999,10.640667978867093,37.56177207144593,15.375284737729348,2.0539960016560608,-1.421166009604318e-15,-4.935371546580095e-19,1.7133817483833544,1.8515403304405522e-17,-1.2450084166915804e-16,1.5420435735450189,-14.999999999999993,-8.99999999999999,6.66189561829341,20.275374992333955,9.01699682601038,-0.9289506958509494,-8.902630606287088e-16,-4.211351122712005e-17,0.9762215289699342,-1.2074981829826003e-16,5.062346194551473e-17,0.8785993760729407,90.00000000000004,31.830257647786038,7.48705551076668e-15,-4.965637269764262e-15,-7.58593041410896e-16,34.23739264675582,3.890107628574623e-16,7.758426855393865e-16,6
261.7,337.7,218.9,130.9,185.9,148.3,157.8,153.5,145,163.4,143.6,127.3,120.6,104,130.2,73,130644030,4978300,13:06:44:028,0,0,0,2.8769617726343897e-15,3.999999999999998,2.789033538317196,-5.7349187993291615,-5.49244671618131,-0.21807215002107544,-5.711432460302568e-16,2.0357021837156595e-17,4.0826111555128675,-4.967062156975753e-17,1.5932222740827244e-18,3.6743500399615834,-7.999999999999999,-2.9999999999999996,6.693632050478858,7.781057936753952,3.5463802049259456,-3.637497680832715,-9.706049024463934e-20,6.733641051969962e-22,0.7949743970739174,1.9392915785793402e-20,3.1059498890070923e-18,0.7154769573665251,-27,-14.999999999999986,10.639713689125898,37.56172192804401,15.37001096554025,2.061363922013105,1.2387427831634868e-15,-4.6450865440822956e-17,1.7106533540277509,7.183398125545662e-16,1.519853406684216e-17,1.539588018624975,-14.99999999999999,-8.99999999999999,6.66208322739123,20.27529847870311,9.017652171639446,-0.93061922803773,-2.59774400834438e-17,4.9918925205999336e-17,0.9746767819181859,-8.506414972894164e-16,5.620949047680694e-17,0.8772091037263663,89.99999999999999,31.83617907148149,0,-8.686643349250247e-16,3.595498596478202e-15,34.2349253868827,-2.9337506253170417e-16,8.11605011262258e-16,5.999999999999999
261.4,337.6,218.8,131,185.9,148.2,157.9,153.3,144.9,163.7,143.7,127.2,120.6,103.9,130.3,73.1,130644031,4978316,13:06:44:028,0,0,0,-4.608120588202269e-16,3.9999999999999996,2.789589401362797,-5.735158722615893,-5.493607039673305,-0.2232374540195708,-6.758214237426583e-16,2.2295763255170274e-16,4.075692196954286,-1.7384747826007016e-16,5.566830856774909e-18,3.668122977258859,-7.999999999999999,-2.9999999999999996,6.6937344817472795,7.780997152555695,3.546478323276923,-3.6384682773187107,1.0732608887487859e-20,1.5529681293117152e-18,0.7919330614419872,-9.706094847974129e-20,6.037101629898863e-22,0.7127397552977884,-26.999999999999986,-14.999999999999986,10.638722635215018,37.56185294981296,15.365268141710233,2.069603144992608,-1.060309982363911e-15,3.435068619022654e-17,1.6979911540900514,-3.758604479010924e-16,2.0381511454812868e-16,1.5281920386810488,-14.999999999999993,-8.999999999999988,6.661653597808965,20.275516379257272,9.016632483466365,-0.9266176947305523,1.2465557226367662e-16,4.8645437453941494e-17,0.9675046196807007,-5.773236354167187e-16,5.4084631904947995e-17,0.8707541577126305,89.99999999999999,31.846498894318284,-7.488373480461579e-15,-1.2505751897904932e-14,4.474918186415944e-15,34.230625460700715,-5.764177739726484e-17,7.992507532852661e-16,6.000000000000003
261.5,337.5,219.1,130.8,185.3,148.2,157.8,153.1,145.1,163.9,143.8,127.7,120.4,103.7,130.2,73,130644032,4978333,13:06:44:029,0,0,0,1.805885095376565e-15,3.999999999999996,2.7880096239017647,-5.7344780935036574,-5.490364540158567,-0.20855192626732091,8.815442798481215e-16,-3.15019975104275e-17,4.093189279392013,-3.973639122624535e-16,1.2778791385794094e-17,3.6838703514528173,-7.999999999999999,-2.9999999999999996,6.692942263688185,7.78146148478535,3.545551536157658,-3.630984562539486,-4.853024709617114e-20,3.3639741607978116e-22,0.7943023019363395,9.688260323708017e-21,1.5529749956658543e-18,0.7148720717427065,-26.999999999999986,-14.99999999999999,10.639797931666772,37.56136243875863,15.369022937170552,2.0595499233739267,-3.619947238521779e-16,-7.05372060731077e-18,1.700314929931287,-4.80806364190982e-16,6.421186367570033e-18,1.530283436938159,-14.999999999999993,-8.99999999999999,6.661792399890592,20.27536341947821,9.016031776691348,-0.9282595859669797,8.863141316252398e-16,-5.719151136921682e-17,0.9688204018971973,-1.0466952135835489e-15,7.964559795005779e-18,0.8719383617074773,89.99999999999999,31.83065162951365,7.487087469592913e-15,-4.688264348374664e-15,-1.884027435476688e-15,34.237228487702666,5.6451918282194686e-15,-2.9585196734375383e-16,6
261.3,338.2,219.1,130.8,185.7,147.8,158.2,153.2,145.4,163.5,143.8,127.7,120.7,104,130.5,73.1,130644033,4978350,13:06:44:032,0,0,0,2.2916059141330203e-15,3.9999999999999973,2.788231938173401,-5.734562691033384,-5.49041150390163,-0.21066010531846896,-7.254536196456167e-16,2.248298358078764e-16,4.092281599118766,-3.2285825272279784e-16,1.0380466375669072e-17,3.683053439206893,-7.9999999999999964,-2.9999999999999987,6.6932413513520945,7.781287678028545,3.545944749909548,-3.633803966083468,1.0768057371987432e-20,1.5529678839215878e-18,0.7945487605976924,0,0,0.7150938845379232,-26.999999999999993,-14.999999999999998,10.640172770904906,37.56134083571725,15.370929180874644,2.056523566961644,-8.8172339345064e-17,1.2867063063300037e-16,1.7025811904183978,-1.0983905806625271e-16,7.601977551018315e-17,1.5323230713765577,-14.999999999999986,-8.99999999999999,6.662131189085585,20.27521010000339,9.01704429631688,-0.9313368096382932,4.3440516753655145e-16,-5.33756036660552e-17,0.9701041428457428,8.73444081293591e-17,4.903210375525428e-17,0.8730937285611677,89.99999999999999,31.830801202224205,-3.7435498013632636e-15,-1.6444434856464298e-15,-9.495160708763367e-16,34.23716616573992,-2.233262701273636e-16,1.170403387293971e-17,5.999999999999999
261.9,338.2,219.3,131,186,148.5,158.3,153.5,145.6,163.8,144.1,127.7,120.5,104.2,130.4,73.1,130644034,4978366,13:06:44:032,0,0,0,3.885766550051643e-15,3.9999999999999942,2.7883070090428803,-5.734583321092632,-5.490138128523599,-0.2114013580271923,-7.272429689825301e-16,-1.7288529809546327e-16,4.099262319398547,3.16458810786339e-16,-2.0907981867827767e-16,3.6893360874586922,-8,-3,6.693345922792526,7.781227414796672,3.546097173873617,-3.634787679877031,-5.932537929360549e-20,-1.552630347819328e-18,0.7965470651845422,9.706092653858e-20,-6.072274864254015e-22,0.7168923586660878,-26.99999999999999,-14.999999999999993,10.640549546990735,37.56125992413863,15.372609226649596,2.053292587803267,1.0746773904617519e-15,-1.1232187123078688e-16,1.7085832350019705,1.0291615368206512e-15,-1.3811334331462341e-17,1.537724911501773,-14.99999999999999,-8.999999999999988,6.662358781251553,20.27509470514589,9.017585105877533,-0.9334563471387864,-1.8635390087726805e-16,1.5831934077600257e-18,0.973503830351193,4.1308731260565605e-16,-3.158478067059755e-18,0.8761534473160735,90,31.82087878136844,7.486294905300105e-15,-2.985334370103198e-15,-7.444281780792761e-16,34.24130050776317,-4.59059555261803e-16,2.4058291849931633e-17,6.0000000000000036
261.4,338,219.1,130.9,186,148.2,158.1,153.2,145.3,163.3,144.3,127.8,120.7,104.1,130.4,73.3,130644035,4978383,13:06:44:032,0,0,0,2.9641424324111893e-15,3.9999999999999973,2.7905818923840178,-5.735485353816116,-5.49195525284472,-0.23283815755950674,9.063756444556323e-16,-3.241367606213756e-17,4.096261276485103,9.252975232232943e-16,1.6910867606924506e-16,3.6866351488365945,-7.999999999999999,-2.9999999999999987,6.695414514714224,7.780023288286412,3.5487742034350425,-3.654293503228053,0,0,0.7967770308922437,0,0,0.7170993278030197,-26.99999999999999,-14.999999999999998,10.641919466065719,37.56127587369018,15.379960165259796,2.0425393974707093,4.3015286358383454e-17,-3.1706248213486256e-17,1.7119478806474293,2.6811742139188805e-16,-2.8455548483797e-17,1.540753092582686,-14.999999999999982,-8.999999999999988,6.6640800701098675,20.274342073363545,9.023038162313894,-0.9489751138339294,-2.6357831078015824e-16,5.1941614892648115e-17,0.9754097850116877,5.870187453965644e-16,-4.497150848500815e-18,0.8778688065105188,89.99999999999999,31.819484550089452,7.486181866525105e-15,-2.7512575625551774e-15,1.5489441151137584e-17,34.241881437462716,-4.590595552618029e-16,2.4058291849931627e-17,6
