Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
259.9,336.5,217.7,131.1,185.2,149,158.7,153.8,145.6,163.1,144.2,127.9,120.5,103.9,130.7,72.9,122724007,2639033,12:27:24:005,0,0,0,1.868156995217136e-15,3.9999999999999982,2.70994368887971,-5.69864607774077,-5.29583576866055,0.5136623256423407,-1.1130069185333868e-15,-1.5294200641968983e-16,4.7345961947584305,2.9797087207446873e-16,-1.10852853569749e-17,4.2611365752825865,-7.9999999999999964,-2.9999999999999996,6.761221832383936,7.741410094437191,3.6396921675234934,-4.274070204553231,0,0,2.3647192737464358,0,0,2.128247346371793,-26.999999999999993,-14.999999999999993,10.972576336815207,37.50462461058343,17.077681122583446,-0.6267680122937994,1.3696955520683374e-15,-2.7716934014557066e-17,4.397069970816328,-5.320355498468838e-16,1.1783252561623033e-16,3.9573629737346976,-14.999999999999996,-8.99999999999999,6.863660614159087,20.17277457566796,9.599102562642814,-2.770960467970517,-8.072563824099522e-17,2.2241110968458603e-18,3.1563689690450953,-6.036636127425699e-16,2.1381369035661628e-16,2.840732072140587,90,32.97389691979094,3.7912553651061105e-15,-2.759165680775462e-15,2.0317483487544804e-15,33.760876283420444,-5.831297053325606e-16,3.0560532890453694e-17,6.000000000000003
260.8,338.3,218.2,131.2,185.6,148.8,159.1,153.9,145.9,163,144.5,128.1,120.9,104.1,130.8,73.1,122724008,2639050,12:27:24:006,0,0,0,4.035219109669014e-15,3.9999999999999956,2.7092245769102177,-5.698343466065494,-5.295200405465706,0.5204320144376652,-3.4340949139156186e-16,-1.846926685115382e-16,4.756785032045512,9.932297856969405e-17,-3.7124042623181264e-18,4.28110652884096,-7.9999999999999964,-2.9999999999999996,6.760413030517522,7.7418929008293285,3.638655054236852,-4.2664415118561765,0,0,2.3551478041387446,0,0,2.1196330237248704,-26.999999999999982,-14.999999999999996,10.972510732210196,37.50464152912313,17.077333668649338,-0.6262443735913608,-8.786153729260726e-16,1.0818763745380415e-16,4.378633717341645,-1.7479631580986706e-15,-3.9315483662450956e-17,3.9407703456074827,-14.999999999999993,-8.99999999999999,6.86319212919782,20.17302298189292,9.597593260133118,-2.766738660104154,-6.690939402565366e-16,1.8340120115785943e-17,3.140212055078729,-1.0805629087180628e-15,2.665550916190498e-17,2.8261908495708585,90,32.92797496044471,0,4.590460853861086e-15,-2.3286707254861e-15,33.780010433148064,-2.5654045646411e-16,-3.846702222494323e-16,6.0000000000000036
259.8,336.9,218.4,130.6,185.2,148.6,159.2,153.6,145.9,162.8,144.6,128.3,121,104,130.9,73.1,122724009,2639066,12:27:24:007,0,0,0,1.1707117170027387e-15,3.9999999999999982,2.710029306113609,-5.698676951591833,-5.295758196009205,0.5128408374294522,-4.717080443660107e-16,1.9564215346938585e-17,4.749992690521505,-1.0673738783670014e-16,-1.9493924726594118e-16,4.274993421469357,-7.9999999999999964,-2.9999999999999996,6.760949753376585,7.741572766580236,3.6393517274200264,-4.271502778714666,0,0,2.355838439200561,0,0,2.1202545952805063,-26.99999999999999,-14.999999999999993,10.972392184012763,37.50460915512956,17.076442196205956,-0.6255098599928094,1.9677724024033334e-15,-7.524767095027655e-17,4.379850325482562,-6.39497209483925e-17,-9.725047730732885e-17,3.941865292934307,-14.999999999999993,-8.999999999999995,6.863405130457884,20.1729027294275,9.598180872732195,-2.768694935517056,2.794358803933006e-17,-7.663237846258837e-19,3.1417666461177287,-1.8385159916538837e-16,1.0396012877653232e-16,2.8275899815059584,90,32.940532236960735,7.579648513151521e-15,-2.9610731660868433e-15,-2.99625137939383e-15,33.77477823459972,-3.296910026202196e-16,4.1539331116589917e-16,6.000000000000004
260.2,337.7,218.2,131.1,185.2,148.8,158.8,154,145.9,163,144.4,128.2,120.8,103.9,130.5,73,122724010,2639083,12:27:24:009,0,0,0,2.565602273431534e-15,3.9999999999999942,2.710521067064001,-5.69888191593429,-5.296135162636398,0.5082055999345925,2.8132859682052894e-16,1.872919167015742e-16,4.748096908663359,-5.711085820416601e-16,2.1307354186318255e-17,4.273287217797023,-7.999999999999999,-3,6.761158864257049,7.741448025870911,3.6396232368633985,-4.273474672801361,9.70422970260782e-20,-1.996189783140295e-21,2.356851092966079,5.749103589446209e-20,3.1054783172641267e-18,2.1211659836694716,-26.999999999999982,-14.999999999999993,10.971955959710424,37.504667296733544,17.07390475040123,-0.62221046358374,1.2052011999769816e-15,-2.1230784022967113e-17,4.380810126300501,-5.382589374973668e-16,1.1797827491591774e-16,3.9427291136704508,-14.999999999999986,-8.999999999999991,6.86329383034911,20.172958521900203,9.597779000500312,-2.7677080982889892,2.5304464203603877e-16,-6.942108018153534e-18,3.142953302977581,-1.3662282391269534e-16,3.3731782412345086e-18,2.8286579726798236,89.99999999999997,32.94480744732232,-7.580015001355763e-15,-5.68432346577393e-15,1.206211287896511e-15,33.77299689694904,-1.0421892605943637e-15,5.4618824740385324e-17,6.0000000000000036
259.8,337.5,218.6,131.4,185.2,149.1,159,154,145.6,163.1,144.5,128.1,120.7,103.7,130.5,73.1,122724011,2639100,12:27:24:009,0,0,0,3.686496470561815e-15,3.999999999999994,2.7096171312552046,-5.698546422680782,-5.296669359503695,0.51684997304655,-1.986145551967827e-16,8.222075980875201e-18,4.741056588197135,-4.226144865189877e-17,2.0049694020516812e-16,4.266950929377424,-7.999999999999999,-2.9999999999999996,6.760975212760165,7.741555630497437,3.6393167560404867,-4.271752132226751,3.3316143106269186e-20,-3.1073480694959357e-18,2.3512486801589607,0,0,2.1161238121430666,-26.999999999999975,-14.999999999999986,10.973130535577845,37.50488102922372,17.0822895403121,-0.6298477382976341,-1.359442345546065e-15,5.1896854116743354e-17,4.3724215758112575,-3.476680652550448e-16,1.1943936307096832e-17,3.9351794182301343,-14.99999999999999,-8.999999999999991,6.863790549666837,20.17275643346409,9.600204789909418,-2.7718763342994435,-2.1617187254290095e-16,1.0534730338713551e-16,3.1361762253140397,-3.0674462087406014e-16,-9.186539309316032e-17,2.822558602782639,89.99999999999997,32.947396359860925,0,-8.98444230101058e-16,1.830788881522894e-15,33.7719181833913,1.1308994178949554e-14,-5.926792708435863e-16,6.000000000000005
260.1,338,218.6,131.1,185.5,148.9,159,153.9,146,163.2,144.5,128.4,120.9,103.7,130.5,73.2,122724012,2639116,12:27:24:011,0,0,0,3.3875913513270735e-15,3.9999999999999956,2.708159257628656,-5.697968532133592,-5.296436054587317,0.5306809430590547,-1.671644051033996e-15,-1.294312204742229e-16,4.763229210589628,-9.932279054856822e-17,3.717431237834235e-18,4.286906289530664,-8,-2.9999999999999996,6.760434002324823,7.74187706008975,3.6385661373767637,-4.266655108515506,0,0,2.37106921446121,-5.038596262919454e-19,-6.2037140282888845e-18,2.133962293015089,-26.999999999999982,-14.99999999999999,10.974614300508108,37.50495224624862,17.092055802232828,-0.6401588950008429,2.4321220243821225e-15,-4.365966778345803e-17,4.398106694997977,4.0025614290541446e-17,-1.008348014054469e-16,3.958296025498178,-14.99999999999999,-8.999999999999986,6.864253751377994,20.172559998705765,9.602361547211686,-2.7758026369395874,7.544738393602957e-16,-2.080121520947519e-17,3.1585455587172517,5.963570683972076e-17,-1.009026204138029e-16,2.842691002845528,90,32.93853798296153,0,1.2395302543935818e-14,1.4824246109669747e-15,33.77560917376604,-2.5654045646411e-16,-3.846702222494323e-16,6.0000000000000036
260.2,338.2,218.5,130.7,185.2,149,158.9,153.9,146,163,144.7,128.4,120.9,103.9,130.9,73.1,122724013,2639133,12:27:24:012,0,0,0,3.2879563115821593e-15,3.999999999999994,2.7069174098405577,-5.697438248729739,-5.295116095890271,0.5423490772040406,-3.516732813283992e-16,2.1367107153245045e-16,4.791231478717676,1.5646150614071437e-16,1.9303502843965035e-16,4.3121083308459065,-7.999999999999999,-2.9999999999999987,6.7596480484020365,7.742346410300891,3.6375693761710455,-4.259240421678151,0,0,2.3968960879868013,0,0,2.1572064791881203,-26.999999999999993,-14.999999999999993,10.974919610412758,37.50483364435798,17.09350812717971,-0.6427281901894063,-2.3867808819101257e-17,2.5791126465224045e-17,4.435976392864601,9.684871672187328e-16,-3.375582665532323e-17,3.9923787535781434,-14.999999999999996,-8.999999999999991,6.864006729500705,20.172681944182564,9.60144256827095,-2.7736225026864303,2.8685620334351944e-16,9.144380092976812e-17,3.1897947204936368,7.700488699630131e-16,-1.9295755013430056e-17,2.8708152484442766,90,32.92699473832667,0,-6.41697604142676e-16,4.557512294560235e-15,33.78041885903057,-3.4739642019812117e-16,1.8206274913461777e-17,6.000000000000003
260.2,337.5,218.3,130.8,185.2,149,159,153.7,145.8,162.8,144.6,128.3,121,104.3,130.6,73.1,122724014,2639150,12:27:24:013,0,0,0,2.2791515341649064e-15,3.9999999999999982,2.7069164080003176,-5.697420574484292,-5.294605828777591,0.5423070150641061,7.158622655697347e-16,1.6900250145116407e-16,4.792428625005087,-7.200840317372886e-16,2.711651525552858e-17,4.313185762504578,-7.999999999999999,-2.9999999999999996,6.759530954071641,7.742417051940142,3.6374461446963133,-4.258132309433154,0,0,2.399874748490265,-1.9409116958421776e-19,3.658774715938846e-21,2.159887273641237,-27,-14.999999999999993,10.974582011613219,37.50473450679503,17.090937594310898,-0.6406618737801338,-1.1734035598544507e-15,1.2012021035510567e-16,4.4431269129971875,1.1516283178078684e-15,-4.0203815600892567e-17,3.998814221697472,-14.999999999999993,-8.999999999999988,6.863779425725372,20.172779380262842,9.6003984465383,-2.7716904617706617,8.463929514767559e-16,-1.2303501062876847e-16,3.194877972881727,6.433530509912781e-16,-1.1557036614614435e-16,2.8753901755935556,90,32.92793313037779,-3.789284459292552e-15,-3.397774576729867e-17,-1.9742918759167583e-16,33.780027862342614,3.1017537517689387e-18,-1.6255602601305154e-19,6
260.4,337.6,218.4,131.3,185.6,148.9,158.8,154.3,145.8,163.4,144.3,128.1,120.9,103.9,130.7,73.2,122724015,2639166,12:27:24:014,0,0,0,3.3128650715183883e-15,3.9999999999999956,2.7074510711474624,-5.697655458478061,-5.2953669037057365,0.5373029254473373,-7.447915284338894e-17,3.1146511036833608e-18,4.789325193496336,9.932202654748995e-17,-3.737788097590229e-18,4.310392674146706,-7.999999999999999,-2.9999999999999996,6.7596791863717165,7.742328181268824,3.637621497250292,-4.2595324548350035,-9.704158430962679e-20,2.0305419043902934e-21,2.397415647443196,5.848041743914158e-20,3.1054598434019364e-18,2.157674082698877,-26.99999999999999,-14.999999999999982,10.973966031438907,37.504936060223415,17.0878504344795,-0.6356043455842958,2.4283311467376497e-16,9.005421071645283e-17,4.439607017926586,3.0146072366838666e-16,8.893701287405804e-17,3.9956463161339255,-14.999999999999993,-8.999999999999988,6.863543514779213,20.172916584265092,9.599800920156746,-2.7695038836924737,-8.351926935322213e-16,2.3270103767841186e-17,3.19191942789053,5.278558594198633e-16,-1.3235737390357154e-17,2.87272748510148,90,32.92813791736197,3.7892932305107495e-15,-2.4820675531427557e-15,8.055717310421964e-16,33.779942534432536,5.842412524446338e-15,-1.1024177417996074e-15,6.0000000000000036
260.3,337.9,218.3,131.1,185.5,149.2,159,153.9,146,163.2,144.4,128.4,120.6,104,130.8,73.2,122724016,2639183,12:27:24:015,0,0,0,2.8271442527619326e-15,3.9999999999999973,2.7073754889214934,-5.697613746871539,-5.295007730187632,0.5379848915608227,-9.84698501535043e-16,2.4034934341572706e-16,4.813714757672876,3.9728523493023015e-16,-1.5027254713900933e-17,4.332343281905592,-8,-2.9999999999999987,6.759664138258163,7.742337600950792,3.6376175199525402,-4.259388431310621,0,0,2.421890857579037,1.9409053402882948e-19,-3.692335764170672e-21,2.179701771821135,-26.999999999999975,-14.999999999999993,10.974217599493231,37.50479746785539,17.0888753581357,-0.6378592822670932,4.535181233595524e-16,-1.669226452803719e-16,4.475176367948097,-1.2365920678092848e-15,1.429353457594457e-16,4.02765873115329,-14.999999999999986,-8.999999999999986,6.863656376331386,20.172843860527863,9.59999137669929,-2.770585555304385,3.9275506228448596e-16,-1.1044466849920183e-17,3.2215224135716736,-3.91232051447913e-16,9.900979354258256e-18,2.8993701722145064,90.00000000000001,32.9200555479357,3.788947122625801e-15,3.2142441984814995e-15,1.7766070281532834e-15,33.78331018836012,4.351506301803633e-16,-4.209202160503426e-16,5.9999999999999964
259.7,337.7,218.3,130.9,185.2,149,159.3,153.7,146,163.4,144.6,128.2,120.9,104,130.9,73,122724017,2639200,12:27:24:016,0,0,0,2.5282391335271908e-15,3.9999999999999956,2.7070176008927733,-5.697454862490598,-5.294449451342322,0.5413295477668922,-2.234348352229761e-16,9.406473663420798e-18,4.821389408272825,-9.932108210430404e-17,3.7628004189545725e-18,4.3392504674455425,-7.999999999999999,-2.9999999999999987,6.759641438027534,7.742351501404449,3.6376007698252817,-4.259172636111613,-9.704092030719493e-20,2.062030960130125e-21,2.434599627163071,-2.534775050618932e-19,-3.10173092343234e-18,2.191139664446764,-26.999999999999982,-14.999999999999993,10.974678737046341,37.50463799556352,17.091150754187765,-0.641674181374723,4.533132108907407e-16,-9.237153804134352e-17,4.489729993567367,-1.35257871387829e-15,2.4662307508382366e-16,4.040756994210631,-14.99999999999999,-8.999999999999991,6.863882848884665,20.172713557634083,9.600584121382681,-2.7726775180589915,-1.4281953221760696e-16,4.033572380346634e-18,3.235485416572118,-5.589013761468196e-17,1.4205548319604124e-18,2.9119368749149066,90,32.92862619750538,1.1367942433096291e-14,-4.2213446863516706e-15,-2.6135061911797754e-15,33.779739084372764,-5.831297053325606e-16,3.0560532890453694e-17,6.000000000000003
260.3,337.9,218.4,130.9,185.1,148.8,159,153.9,145.9,162.9,144.5,128.2,121,104.1,130.9,73.1,122724018,2639216,12:27:24:016,0,0,0,1.9304288950577074e-15,3.9999999999999942,2.7066672156931144,-5.697295245289033,-5.293783903580358,0.5445920581745886,-6.330643863948635e-16,2.6674945110143454e-17,4.825601480035922,7.532172221352394e-18,1.9864191514149025e-16,4.343041332032331,-7.999999999999999,-2.9999999999999987,6.759409902115727,7.74249018444937,3.6373224226873844,-4.256986243649763,0,0,2.4367489307422248,-5.943976224633189e-20,-3.10544162928076e-18,2.193074037668003,-26.99999999999999,-14.999999999999993,10.97472923421122,37.504518149092235,17.090971050794757,-0.6424363689396024,-7.768799039390575e-16,5.598392143370217e-18,4.491440337373668,-1.0414182064852857e-15,3.675199140481966e-17,4.042296303636303,-14.999999999999993,-8.999999999999988,6.8637915133369924,20.17274626163138,9.600077827051688,-2.771933548407059,1.627032537315878e-16,9.483428064027683e-17,3.237309616643855,6.147912898195684e-16,-1.5634911411753335e-17,2.9135786549794704,90,32.927116912523374,3.7892495008023385e-15,4.5669357046560314e-15,2.0411246658442656e-15,33.78036795311528,-4.506593989392081e-16,4.217329961804081e-16,6.000000000000001
260.1,337.1,218.3,131.1,185.4,149.1,158.8,154,145.9,162.8,144.1,127.9,120.7,103.8,130.6,73,122724019,2639233,12:27:24:017,0,0,0,4.421304888680556e-15,3.999999999999996,2.707494546466077,-5.697658882449616,-5.294965409573774,0.5368491812607563,-5.33761915133985e-16,2.2449159597230425e-17,4.816696177750933,-2.7313335702320064e-16,1.0337633314391336e-17,4.335026559975839,-7.999999999999999,-2.9999999999999996,6.759902298259754,7.742195707569172,3.637930590724465,-4.261633727186924,-9.70410082697427e-20,2.057887202842971e-21,2.42970643992848,0,0,2.1867357959356304,-26.999999999999982,-14.99999999999999,10.974456435120974,37.504705800335294,17.090015759235367,-0.6398657043412482,-7.118956117114034e-16,7.756648280976024e-17,4.477803809326644,-1.5326176860727068e-16,1.0484605458174702e-16,4.03002342839398,-14.99999999999999,-8.999999999999988,6.863903211763116,20.17270656254212,9.600700997130458,-2.772841890843131,-2.7011574642635436e-16,7.60942009310667e-18,3.2273007614091633,-6.520526695141637e-16,1.6531224405052826e-17,2.9045706852682476,89.99999999999997,32.93357520001105,-3.789526146975292e-15,1.1300704930861994e-14,1.006469426350942e-16,33.77767699999539,-3.5359992770165896e-16,1.8531386965487873e-17,6
260.2,338.2,218.4,131.4,185.7,149.2,159.2,154.2,145.9,163.2,144.6,128.2,121,104.2,130.6,73.3,122724020,2639250,12:27:24:018,0,0,0,3.7238596104661574e-15,3.999999999999994,2.706804220872388,-5.697384727055522,-5.294843033538748,0.5433971334994446,-4.428118011521545e-16,-1.8033343692912386e-16,4.817492192901651,3.972847889281938e-16,-1.5039041328652585e-17,4.335742973611487,-7.999999999999999,-3,6.759460420793431,7.742458624785684,3.637337933018177,-4.257469457048533,6.586511899325736e-20,3.1053119946803807e-18,2.4301761443767576,0,0,2.1871585299390794,-26.999999999999993,-14.999999999999996,10.974510606687259,37.50485512956997,17.090987076338774,-0.6397484481289857,2.2772686149197537e-16,-5.8641322719824e-17,4.47977420988408,-1.0472091801585687e-17,9.982248820694471e-17,4.031796788895673,-14.999999999999986,-8.999999999999988,6.863708699021671,20.17283197249224,9.600373524273884,-2.7709773787825327,-1.2260822999239534e-15,-6.488001649840817e-17,3.228408263505668,7.613130506868654e-16,-1.187321775065441e-16,2.9055674371551015,90,32.93101680399929,0,-9.764854637594465e-16,1.2313346999931396e-15,33.77874299833364,-1.848136812197914e-16,8.059155503518015e-16,6.0000000000000036
260.6,338.5,218.3,131.5,185.8,149.5,158.7,154.2,145.8,163,144.5,128.3,120.7,103.8,130.9,73,122724021,2639266,12:27:24:020,0,0,0,2.8271442527619326e-15,3.9999999999999956,2.705898619130128,-5.697055509356708,-5.295579417627641,0.5520776981911072,1.4058586289205654e-16,-2.0488616415808385e-16,4.826637903785764,-4.966046345565685e-16,1.883447294209808e-17,4.3439741134071905,-7.999999999999999,-3,6.758481071606261,7.743040511243367,3.6360010448755236,-4.2482432282763005,0,0,2.431507188149092,1.940902546061224e-19,-3.7069947291771695e-21,2.188356469334183,-26.999999999999982,-14.99999999999999,10.973643187654947,37.505508603749355,17.08818835670892,-0.631382799153104,1.0357848522153861e-16,-5.3791134272091296e-17,4.485920238096743,1.280037162226654e-15,-1.4457142262607335e-16,4.037328214287072,-14.999999999999993,-8.999999999999991,6.862771472178334,20.173397298838093,9.59827396840596,-2.7621882210901374,1.117719265842147e-15,-3.1525009322271394e-17,3.231171376165094,-2.9187096984186274e-16,7.408563728369463e-18,2.9080542385485852,89.99999999999999,32.90872353417753,3.788462089982318e-15,1.0629885414560933e-14,1.9948737108102421e-16,33.78803186075936,-4.8917198784678045e-16,-3.7247852029845345e-16,6.0000000000000036
260,338.4,218.5,131.3,185.8,149.4,158.8,154.3,145.9,163.5,144.5,128.1,120.9,103.8,130.5,72.9,122724022,2639283,12:27:24:021,0,0,0,1.7809763354403365e-15,3.9999999999999982,2.7053049965196094,-5.696857359817423,-5.296579453335988,0.5578200971671012,-2.6067367839707323e-16,1.0981248703114271e-17,4.824479527650538,9.18719164463973e-16,-3.482820096161057e-17,4.342031574885485,-8,-3,6.758061508004945,7.743288407191047,3.6353824478438037,-4.244296871770342,0,0,2.430573718445929,2.533794300237288e-19,3.1017389366917523e-18,2.1875163466013374,-26.99999999999999,-14.999999999999982,10.97352387069545,37.506018312267564,17.08956149847241,-0.6288200619110019,-1.1248587865999422e-15,1.6839583737466846e-16,4.486199932568764,-5.905701676977127e-16,-1.780910455546087e-16,4.037579939311889,-14.99999999999999,-8.99999999999999,6.862500207365437,20.173609633420334,9.59832200399121,-2.7593996857450787,5.309167044014068e-16,-1.4972495713342425e-17,3.2307648004867904,-1.0809210631699475e-16,-9.668098205978377e-17,2.907688320438112,89.99999999999999,32.905525826193696,-3.7883252710148505e-15,-7.377047591354582e-15,-2.4857667029808556e-15,33.78936423908596,6.203507503537879e-18,-3.2511205202610304e-19,6
